code,signal_date,type,ret5_before_pct,ret20_before_pct,dd20_pct,atr14_pct,range5_vs20,candle_pct,vol_ratio20,ret_5d_pct,ret_10d_pct,ret_15d_pct
1433,2017-09-28,volatility_squeeze_reversal,0.09965122072745913,-4.287756074321103,-4.378867206092341,2.2114769252648796,0.30804434424522587,0.44999999999999485,0.6216238676971662,0.19990004997501032,9.195402298850585,5.5972013993003555
1433,2018-01-19,sharp_drop_reversal,-10.471204188481675,-3.57142857142857,-10.471204188481675,2.9727095516569197,1.2133236075321325,2.6513256628314164,7.288039631988677,0.146484375,0.634765625,-8.349609375
1433,2018-04-16,volatility_squeeze_reversal,2.1164021164021163,-12.521246458923507,-14.6489773355445,2.623056994818653,0.5939339886790092,-1.5306122448979553,1.2371344135330684,2.8205128205128105,4.038461538461546,6.41025641025641
1433,2018-08-28,volatility_squeeze_reversal,2.857142857142847,-7.8947368421052655,-7.421013960323297,3.214285714285714,0.5745528905715116,-0.7092198581560294,0.997624703087886,-0.15873015873015817,2.3809523809523725,8.650793650793641
1433,2018-08-29,volatility_squeeze_reversal,2.3519870235198637,-7.274063188831736,-7.205882352941173,3.022413402762056,0.5240457060425174,0.15873015873015817,0.6893629043650233,0.5542359461599311,-1.1084718923198733,12.747426761678549
1433,2018-08-30,volatility_squeeze_reversal,3.6615134255492343,-3.9939713639788987,-6.323529411764706,2.9715182776407265,0.6229166785714598,0.8709422011084822,1.1958477508650518,-1.4084507042253502,0.15649452269170805,11.737089201877925
1433,2019-01-17,volatility_squeeze_reversal,0.8185538881309684,-8.426270136307313,-11.602870813397125,6.2197950898898124,0.6110673838876892,-0.8053691275167751,0.5449756888168558,-0.7457627118644061,-4.677966101694919,-10.440677966101697
1433,2019-01-22,volatility_squeeze_reversal,0.2029769959404515,-10.62160531080265,-8.580246913580247,3.9114497926111698,0.4071776024026878,0.8855585831062607,0.3225447669892114,-2.2479564032697574,-5.108991825613074,-8.92370572207084
1433,2020-03-02,sharp_drop_reversal,-14.272644098810616,-21.589958158995813,-21.326616288832913,4.314682116176247,1.8397072597211692,4.4593088071348985,1.3926799007444168,-21.875,-30.833333333333336,-7.187500000000002
1433,2020-03-10,sharp_drop_reversal,-14.754098360655743,-33.21917808219178,-33.95427603725656,6.822344322344323,1.3771954517286866,4.0000000000000036,1.526584122359796,2.4358974358974272,9.102564102564092,21.794871794871785
1433,2020-03-16,sharp_drop_reversal,-11.817026683608645,-39.913419913419915,-38.69257950530035,9.427748044462742,1.552718782984737,1.7595307917888547,3.6823325517381997,34.18674698795181,34.939759036144565,41.265060240963855
1433,2020-06-16,sharp_drop_reversal,-16.872427983539097,1.814516129032251,-16.872427983539097,5.806223479490806,1.1094984373259236,1.814516129032251,0.6648451730418944,0.5940594059405946,-0.2970297029702973,2.4752475247524774
1433,2021-02-09,volatility_squeeze_reversal,0.18237082066869803,-8.799114554510234,-13.490813648293965,3.103328710124827,0.6074185159083093,0.4878048780487809,0.3856683728127604,4.33996383363473,6.208559373116329,0.8438818565400741
1433,2021-12-01,sharp_drop_reversal,-9.915611814345993,-13.67924528301887,-12.91638341264446,2.8772164603546333,1.7230631612626472,1.5860428231562196,1.8803418803418803,5.217391304347818,3.0039525691699653,-1.1857707509881465
1433,2023-06-28,sharp_drop_reversal,-11.26651126651127,25.082146768893754,-11.26651126651127,6.298473855391544,1.1537509406355029,2.8828828828828756,0.34078539730386,0.8665511265164572,-4.766031195840559,-2.3396880415944565
1433,2023-09-11,sharp_drop_reversal,-16.666666666666664,-13.370998116760823,-19.999999999999996,4.697204968944099,1.0110479595452697,2.3359288097886566,6.797209302325581,7.080610021786482,8.714596949891074,7.843137254901955
1433,2023-09-13,sharp_drop_reversal,-16.99463327370304,-14.23290203327172,-19.304347826086953,4.772167487684729,1.1700775197446749,3.919372900335949,1.5803457969117025,6.616862326574169,7.36392742796157,8.858057630736393
1433,2023-09-15,sharp_drop_reversal,-11.121408711770153,-10.87360594795539,-16.60869565217391,4.878593773275734,1.2397571547019244,2.1299254526091493,0.6611274264021202,4.9009384775808185,6.465067778936384,9.280500521376434
1433,2023-10-02,volatility_squeeze_reversal,1.0869565217391353,-11.043478260869566,-8.497316636851515,2.7649769585253456,0.6281686786423798,1.5888778550148919,0.46036363636363636,2.6444662095984395,-0.3917727717923647,-2.350636630754166
1433,2024-03-14,sharp_drop_reversal,-11.71875,4.845360824742273,-12.628865979381443,4.726787470150302,1.0884954786165788,2.6236125126135157,0.534943445713349,0.6972111553784854,0.09960159362549792,-3.0876494023904355
1433,2024-03-19,volatility_squeeze_reversal,0.5020080321285203,-8.751139471285319,-14.003436426116833,4.359925788497217,0.631132900792029,0.6030150753768782,0.3559755577660935,-2.062868369351667,-3.6345776031434185,-4.322200392927311
1433,2024-03-26,volatility_squeeze_reversal,1.4084507042253502,-8.029197080291972,-13.4020618556701,3.8123582766439914,0.649840937911795,0.1988071570576455,0.41776089854955356,-3.5502958579881616,-3.451676528599601,-6.804733727810652
1433,2024-03-29,volatility_squeeze_reversal,0.19980019980019303,-8.23421774931381,-13.83161512027491,3.247400655177325,0.5036782921149382,0.6018054162487463,0.41900456141767245,-3.184079601990053,-4.378109452736323,-8.457711442786064
1433,2024-04-30,volatility_squeeze_reversal,1.2944983818770295,-5.9118236472945895,-4.18367346938775,1.5518028297581012,0.5767381246524389,0.3205128205128194,0.45207795675002227,2.7689030883919052,1.4909478168264156,1.9169329073482455
1433,2024-08-06,sharp_drop_reversal,-14.850427350427353,-20.22022022022022,-20.140280561122246,4.230148772181395,2.408839465254527,1.3994910941475869,1.5951240748802786,9.335038363171355,12.915601023017897,15.728900255754485
1433,2024-08-07,sharp_drop_reversal,-14.585519412381952,-17.777777777777782,-18.436873747494985,4.545454545454546,2.406474691853692,4.092071611253201,0.725643503470087,7.701711491442542,10.268948655256715,10.635696821515882
1433,2024-08-20,volatility_squeeze_reversal,3.0480656506447934,-10.57985757884028,-10.306122448979593,5.062571103526735,0.645705742627028,0.22805017103761926,0.5436859475421226,4.133180252583246,4.936854190585538,6.199770378874847
1433,2024-08-21,volatility_squeeze_reversal,3.0444964871194413,-10.204081632653061,-9.743589743589743,4.902597402597403,0.6288955041115601,1.0332950631458004,0.267314702308627,2.491506228765572,-0.11325028312570984,3.05775764439411
1433,2024-08-22,volatility_squeeze_reversal,3.819444444444442,-7.9999999999999964,-7.525773195876284,4.6424589902850775,0.6342802762336159,1.5855039637599155,0.46010684128898843,0.3325942350332678,10.421286031042133,-0.11086474501108556
1433,2024-08-23,volatility_squeeze_reversal,2.824858757062154,-5.89451913133402,-6.185567010309279,4.3171114599686025,0.5723818852343748,0.8869179600886845,0.44932079414838033,0.7751937984496138,-0.11074197120708451,0.9966777408637828
1433,2024-08-26,volatility_squeeze_reversal,4.756380510440827,-5.642633228840122,-6.9072164948453585,3.298528713811106,0.5220796106492223,0.0,0.5259019830523282,0.9868421052631637,2.083333333333326,-0.5482456140350922
1433,2024-08-27,volatility_squeeze_reversal,3.981797497155859,-5.7731958762886615,-4.092339979013637,2.750859643638637,0.4753984874989378,0.21929824561404132,0.3389225829468427,0.7717750826901959,1.9845644983461863,0.6615214994487362
1433,2024-10-07,volatility_squeeze_reversal,2.7027027027026973,-4.618473895582332,-0.21008403361344463,2.180451127819549,0.6431009487542337,-1.2474012474012475,0.4719838465421504,-2.310924369747902,-3.676470588235292,-3.0462184873949583
1433,2025-02-19,volatility_squeeze_reversal,0.7194244604316502,-5.31400966183575,-7.196969696969702,1.8075801749271136,0.6283154494695776,-0.10193679918450993,0.24156814575976251,-3.2653061224489743,-2.0408163265306145,-1.224489795918371
1433,2025-09-10,sharp_drop_reversal,-11.021069692058349,-8.499999999999996,-13.406940063091488,3.129065833983866,1.3209498868776817,2.0446096654274992,8.08090705487122,-2.094717668488155,-1.6393442622950838,-4.735883424408016
1433,2025-09-29,volatility_squeeze_reversal,0.7490636704119868,-14.126097366320833,-14.603174603174606,2.8146574614976103,0.5894574857177861,-0.37037037037036535,0.5270629533076943,-2.4907749077490826,-5.166051660516602,-2.4907749077490826
1433,2026-04-13,sharp_drop_reversal,-10.932203389830509,-10.017123287671236,-13.140495867768598,3.445697974717956,1.6734667953611304,1.742497579864466,1.453189108541589,0.5660377358490676,-2.5471698113207597,-1.6981132075471694
1433,2026-04-28,volatility_squeeze_reversal,0.09514747859182826,-9.854327335047131,-13.057851239669427,2.7770233568712657,0.6496342681318641,1.8393030009680622,0.42236621070314373,-0.5698005698005715,-2.564102564102566,-3.6087369420702786
1515,2017-11-24,volatility_squeeze_reversal,1.6839378238342029,-3.9167686658506784,-6.880189798339265,2.7934485896269337,0.6253547520676698,0.7702182284980763,0.26901361673862506,-3.0573248407643305,-4.2038216560509545,-2.675159235668789
1515,2018-02-16,sharp_drop_reversal,-9.016393442622949,-15.696202531645564,-18.38235294117647,3.968253968253968,0.946467316389113,1.2158054711246091,0.9973867595818815,6.3142437591776845,-0.5873715124816492,-2.7900146842878115
1515,2019-08-06,sharp_drop_reversal,-12.978723404255321,-10.893246187363836,-14.524555903866254,3.5801606706252183,1.411878828732759,1.1124845488257096,2.619808306709265,-3.037667071688943,-1.9441069258809285,-6.682867557715677
1515,2020-04-06,sharp_drop_reversal,-8.066298342541433,11.827956989247301,-10.441334768568355,6.928228021978022,0.7189449709490983,2.970297029702973,0.7095956687017625,-2.137767220902609,-4.038004750593826,6.53206650831355
1515,2021-04-15,volatility_squeeze_reversal,1.7964071856287456,-5.555555555555558,-7.983761840324766,3.2878151260504205,0.6146548077132172,1.6442451420029869,0.7650273224043715,-4.644412191582004,3.1930333817126177,-2.9027576197387495
1515,2021-11-22,volatility_squeeze_reversal,0.6201550387596955,-5.2554744525547425,-7.153075822603716,3.026634382566586,0.6454368144219866,2.2047244094488105,0.44959705923936094,-4.46841294298922,-0.15408320493066618,-2.3112480739599373
1515,2022-06-01,volatility_squeeze_reversal,0.5102040816326481,-8.79629629629629,-9.076923076923082,2.5501571186850374,0.5260938247181816,0.5102040816326481,0.47501469723691947,2.2222222222222143,-3.7606837606837584,-12.478632478632479
1515,2024-06-28,volatility_squeeze_reversal,0.7920792079207928,-3.7807183364839347,-3.598484848484851,2.013752455795678,0.5412454596042456,-1.1650485436893177,0.4706673390485796,-1.553398058252431,-2.3300970873786353,-6.601941747572814
1515,2024-08-20,volatility_squeeze_reversal,2.8037383177569986,-7.949790794979084,-8.045977011494255,5.308441558441559,0.6133785321435554,-1.0123734533183382,0.30371508632378197,0.45662100456620447,-0.22831050228310223,-7.420091324200917
1515,2024-08-21,volatility_squeeze_reversal,2.4447031431897637,-7.36842105263158,-8.045977011494255,5.048701298701299,0.5408644150018969,0.45662100456620447,0.20061873066466673,0.2272727272727204,-3.409090909090906,-5.681818181818176
1515,2024-08-27,volatility_squeeze_reversal,1.2499999999999956,-6.0126582278481,-6.896551724137934,2.7577360910694244,0.4755605788286472,1.3651877133105783,0.6007810153199159,-0.6818181818181834,-7.840909090909087,-5.454545454545457
1515,2024-08-28,volatility_squeeze_reversal,0.3409090909090917,-4.9515608180839665,-7.732497387669801,2.3944345575149653,0.48631119977151904,0.3409090909090917,0.3506638289246985,-3.628117913832196,-5.895691609977327,-2.8344671201814053
1515,2024-08-30,volatility_squeeze_reversal,1.94508009153318,-3.8834951456310662,-0.4469273743016755,2.1885521885521886,0.5381731260779218,0.5643340857787837,0.39764359351988215,-9.55555555555555,-7.333333333333336,-3.888888888888886
1515,2025-04-03,sharp_drop_reversal,-12.432432432432428,14.28571428571428,-12.432432432432428,4.276895943562611,1.1416177102008531,3.6799999999999944,0.9378031691279508,-12.86173633440515,-0.3215434083601254,-1.2861736334405127
1515,2025-04-08,sharp_drop_reversal,-13.657056145675261,-1.8965517241379293,-23.108108108108105,6.7411498870198345,1.4241167490691047,5.959031657355673,2.018641810918775,13.114754098360649,16.029143897996367,12.932604735883423
1515,2026-02-24,sharp_drop_reversal,-9.569377990430628,19.620253164556956,-16.000000000000004,7.634164777021919,1.046356362545137,1.2048192771084265,0.7886094897710526,-4.8749999999999964,-20.999999999999996,-27.500000000000004
1515,2026-03-10,sharp_drop_reversal,-23.038605230386054,-21.772151898734183,-31.333333333333336,10.120203421174295,1.2496806016616095,2.148760330578514,0.7975759607893413,-8.227848101265822,-13.196202531645573,-13.955696202531643
1515,2026-05-22,sharp_drop_reversal,-9.585889570552142,-11.88340807174888,-11.88340807174888,7.506361323155216,1.1407314642781563,5.69251456745854,1.0523730168668664,-2.0764119601328956,-5.980066445182719,0.7890365448504966
1515,2026-06-10,sharp_drop_reversal,-13.338503295851101,-11.168521462639113,-15.083586626139823,7.420901246404603,0.7176134262009862,3.090405904059046,0.8761286681715575,19.10268270120259,13.135985198889921,9.065679925994452
1515,2026-06-29,sharp_drop_reversal,-11.052433044134292,-2.238805970149249,-11.052433044134292,6.00387737792318,1.0979075420968476,1.8574514038876888,0.7568177217386275,8.059071729957811,0.21097046413502962,18.312236286919827
1518,2017-08-29,volatility_squeeze_reversal,1.6346837242359635,-3.7685060565275874,-6.044678055190533,2.4375624375624394,0.5726143025219314,0.9174311926605672,0.29142243870222073,-1.3976240391334716,0.20964360587003572,2.1663172606568804
1518,2017-10-16,sharp_drop_reversal,-11.269430051813478,-6.548431105047747,-12.235746316463803,2.7945776850886324,0.9948443423638991,1.0324483775811188,1.2654954321855236,0.6564551422319598,3.5010940919037337,8.825674690007279
1518,2018-11-15,sharp_drop_reversal,-16.942604856512133,-21.899325376232483,-20.538542766631473,4.997626957759847,2.03789186481638,2.033898305084736,0.9615561623661523,3.034300791556732,7.12401055408971,2.242744063324542
1518,2018-11-29,volatility_squeeze_reversal,1.7834394904458595,-9.666478236291686,-12.582056892778992,4.773824423386378,0.5992834207299216,0.06261740763933155,0.4833611127076269,-2.8124999999999956,-3.1874999999999987,-11.624999999999996
1518,2018-11-30,volatility_squeeze_reversal,3.069053708439884,-9.641255605381172,-11.816192560175065,3.5758596242467235,0.5801243733266616,0.749999999999984,0.4850992901686927,-4.556650246305427,-4.864532019704438,-18.41133004926109
1518,2018-12-03,volatility_squeeze_reversal,2.987921169739338,-11.281489594742599,-11.378555798687096,3.077601410934746,0.5522590373438476,-0.24630541871921707,0.391579567201531,-4.531537048377221,-9.001837109614218,-20.514390691977958
1518,2019-03-22,volatility_squeeze_reversal,3.6209553158705665,-12.54876462938882,-6.92041522491349,2.049920339883162,0.6325024980092715,0.9759759759759845,0.5654963407163813,-4.913076341647782,0.45351473922901064,-3.4769463340891926
1518,2020-03-02,sharp_drop_reversal,-8.668453976764967,-10.897994768962516,-12.724167378309126,2.516074923119935,1.7112860448695355,3.232323232323231,1.3883615352868346,-17.924528301886788,-25.943396226415093,-9.905660377358494
1518,2020-03-10,sharp_drop_reversal,-8.32507433102082,-20.189818809318382,-21.007685738684877,4.115830115830117,1.4971192541692377,6.321839080459779,2.2061965811965814,-7.027027027027022,2.7027027027026973,-9.945945945945944
1518,2020-03-13,sharp_drop_reversal,-16.202270381836946,-29.999999999999993,-30.12048192771084,5.928923293455314,1.7405555963253023,1.3732833957553092,1.8946870752319602,13.536585365853648,10.97560975609757,3.4146341463414664
1518,2021-04-15,volatility_squeeze_reversal,0.5296610169491567,-11.473880597014919,-14.504504504504501,2.8149932259521266,0.5605433040552679,0.8501594048884398,0.5214391721150375,-2.423603793466822,-1.3698630136986467,0.10537407797681642
1518,2021-04-16,volatility_squeeze_reversal,0.7430997876857859,-10.892018779342717,-14.504504504504501,2.626825229564953,0.5692304694757558,0.0,0.2806241761979676,-1.6913319238900604,1.902748414376343,-2.0084566596194398
1518,2021-11-01,sharp_drop_reversal,-10.904872389791187,1.1857707509881354,-12.875779920589913,9.314546130952383,0.8942696100244645,3.295225285810366,1.4741291318799237,-4.365620736698506,-4.9113233287858,-2.52387448840381
1518,2021-11-04,sharp_drop_reversal,-9.53846153846154,-12.707838479809974,-16.619398752127058,9.499514091350829,0.8166975542596762,2.7253668763102867,0.9714725679451359,-1.1517615176151685,-8.739837398373984,-8.468834688346883
